symbol	globalScore
AGXT	0.0360400079682
RNF4	0.0360346116118
RGS9	0.0360237697247
TOPORS	0.0360135036176
VPS9D1-AS1	0.0360135036176
IL1RAP	0.036002679749
GBP2	0.0359452303917
PLA2G2F	0.0359435212418
STK33	0.0359305534724
RIPOR1	0.0359036908344
PRTN3	0.0358911034545
FAM209B	0.0358788122928
JHY	0.0358714206957
MGAT3	0.0358708340584
ACTA2	0.0358639915359
LEFTY2	0.0358492459044
GJC1	0.0358492459044
DUOX2	0.0358455501059
SUOX	0.0358255274911
RPTN	0.0358174209725
ZFP36L1	0.0358171811145
JTB	0.0358094997329
LZTR1	0.0358057176104
SLC30A7	0.0358015566944
FLI1	0.0358011501014
PYGL	0.0357954515033
MOGAT2	0.0357929031159
MDM2	0.0357543411652
BTBD8	0.0357517178872
C5AR2	0.0357371274444
CSNK1D	0.0357151363232
ACOX1	0.0356828264006
PPT2	0.0356685624199
BACH2	0.0356669279614
RTL1	0.0356661580098
B4GALNT1	0.0356623482824
IKBKE	0.0356432085109
IRF8	0.0356364218702
HNRNPL	0.0356231627071
SIK1	0.0356053232003
BCAN	0.0356051759957
B3GALT1	0.0355981007808
PPP3R2	0.035583148409
LAMA3	0.0355640563521
C1orf52	0.0355623749144
SPAG6	0.0355166240352
R3HCC1	0.0355160833942
BRPF1	0.0354950652103
CATSPERZ	0.0354944492439
ANKS1A	0.0354796660497
TPO	0.0354705863274
BCAT1	0.035467909722
SFXN2	0.0354584663129
A4GALT	0.0354579474123
FOXO4	0.0354541708307
CSH1	0.0354500996614
CSH2	0.0354500996614
CSHL1	0.0354500996614
GH2	0.0354500996614
FANCF	0.0354427080643
PSMG3	0.0354376039873
CXCR3	0.0354110163585
TNXA	0.0354080976377
GOLGA5	0.0354053019318
LSM10	0.0353523041261
CBR3-AS1	0.0353521484291
CLDN7	0.0353234465675
NCKAP1L	0.0353180775244
IFIT5	0.035306178501
CCL8	0.0352915869346
IL20RB	0.0352874083628
GLIPR1L2	0.0352872596416
KLF8	0.0352636545861
IGKV1-27	0.0352617808275
ABCC12	0.0352572700087
NMNAT3	0.0352290190455
HJV	0.0352283517485
IVL	0.0351816806472
ODF2	0.0351729147703
ATXN3L	0.0351603901197
MTF1	0.0351340963149
SACK1G	0.0351194341738
PLCD4	0.035110086195
HCAR2	0.0350720531085
CCNG2	0.0350587556597
OXA1L	0.0350447649147
KCTD12	0.035028778627
NOD1	0.0350249460578
ARID5B	0.0350213870299
GOLGA4	0.0350111881996
ATG4B	0.0350020867486
TMIE	0.0349770374474
RPAP3	0.034947471059
CD1A	0.0349456344953
VHLL	0.0349420813528
HPX	0.0349308414624
STC1	0.0349234210304
CATSPER2	0.0349105130735
UBR7	0.0348809466851
IL22RA1	0.0348612043327
IQCF2	0.0348510175109
CLTA	0.0348430821905
HIBCH	0.0348277682505
NGB	0.0348272134508
TMEM225	0.0348218139084
EEF1AKMT2	0.0348209373539
UGT1A1	0.0348193808886
SLC25A46	0.0347872517408
SLC48A1	0.0347848559229
RGS14	0.0347702780509
SELP	0.0347594326966
CD1B	0.0347568345251
VPS51	0.0347459221436
GANAB	0.0347405063404
SFI1	0.0347405063404
PCNA	0.0347392158351
CALCR	0.0347274683266
SLC5A12	0.0347160415413
PPT2-EGFL8	0.0347035483549
GALE	0.0346994419121
SFTA2	0.0346966346788
LYNX1-SLURP2	0.0346961567578
TNKS	0.0346745092423
CORO2A	0.0346584483329
TRIM67	0.0346481113767
DOCK7	0.0346148491898
ATP6V1H	0.0346118206882
COMMD8	0.0346004378799
IRAG1	0.0345945222978
TAP1	0.0345896618431
FAM209A	0.0345852828014
ENSG00000289767	0.0345801033468
CTNNA3	0.0345799129975
KLHL41	0.0345778912043
OR4M1	0.0345778912043
OR4M2	0.0345778912043
OR4M2B	0.0345778912043
SLC22A2	0.0345643969009
FOXO3B	0.0345631080101
FSTL1	0.0345446870999
LYSMD3	0.0345438620445
HLA-C	0.0345265706962
PRPF19	0.0345224542261
TBX4	0.0345169253618
CCL21	0.0345035100399
FKBP8	0.0345022813257
F10	0.0344892281746
REG1B	0.0344452311262
EPYC	0.0344417283464
CRIP1	0.0344369804655
CALR3	0.0344300592624
PRSS37	0.0344300592624
PTGFRN	0.0343695565074
PARL	0.0343614807697
COQ8B	0.0343527598386
SLC20A1	0.0343413600973
ASPG	0.0343404721
GUCY2C	0.0343227147898
TBCA	0.0343138847926
IER3IP1	0.0343081180384
GNB4	0.0342896189176
LEMD3	0.0342896189176
MILR1	0.0342896189176
ZFHX2	0.0342896189176
UBR5	0.0342456611233
UBE2O	0.0342428054694
B3GNT7	0.0342157029467
EPS8	0.0342157029467
MCAM	0.0342157029467
ZSCAN31	0.0341892134806
APLP2	0.0341660742592
CYP1A1	0.0341617256106
EVA1B	0.0341605968143
CCDC7	0.03415657017
METAP1D	0.0341417106667
PLEKHG7	0.034136261323
CCL4L2	0.0341270145538
TINCR	0.0341240580772
NMU	0.0341196121845
RCVRN	0.0340986834442
TLR6	0.0340981461854
NCK1	0.0340640149432
CFLAR	0.0340412079869
SDSL	0.0340293175478
TSPAN33	0.0340253693215
RPL30	0.0340127066255
RSPO1	0.0340102781441
TRIB3	0.0340031046668
GANC	0.034001346631
SERINC2	0.034001346631
SP8	0.034001346631
NOD2	0.0340006311144
AIPL1	0.0339939550339
SH3BP5	0.0339604468909
OR9G4	0.0339505733526
REG4	0.0339326309903
SCAMP1	0.0339278149767
MAFB	0.033909634013
CLGN	0.0339052558688
HLTF	0.0339052558688
GBX1	0.0338904726746
ACSL5	0.0338884194532
DGCR2	0.0338680458809
SCRIB	0.0338483154898
SUSD4	0.0338276440993
TPI1	0.0338166030438
ZBTB48	0.0338165567037
CCDC107	0.0338089592556
TGFBR3L	0.0337943819124
DPYSL3	0.03379256011
JUNB	0.0337840034915
HGSNAT	0.0337679980172
SPPL2B	0.0337512642627
DEPTOR	0.0337344278471
TAS2R60	0.0337003889803
DDAH2	0.0336933634188
PGK2	0.0336908995531
RAB3A	0.0336888744811
KIF6	0.0336845345667
ROM1	0.033683507956
IAH1	0.0336750909919
FREY1	0.0336687247618
C1QTNF4	0.0336564150941
FAU	0.0336522989905
TFAP2D	0.0336317675467
RAB11FIP4	0.033609591985
TBC1D30	0.033609591985
DRAM2	0.0335894297318
DCAF1	0.0335879650782
MIR9-3	0.0335800255967
MTSS2	0.0335645651187
SCEL	0.0335578508054
PER2	0.0335227658581
ACACB	0.0335208928199
EIF2B5	0.033519308072
PCDHA7	0.0335186729776
ADAM30	0.0335085734914
GYS2	0.0335061096257
IL10RB	0.0334955177963
AHSG	0.0334780323954
ENO3	0.0334747756453
NUDT15	0.0334623760096
RALY	0.033446976849
MAPK13	0.0334395852519
LY6K	0.0334100188635
PFKM	0.0333843761184
EAPP	0.0333748153563
MTCH2	0.0333628196382
ITGB1BP1	0.0333602764302
CHDH	0.0333560191403
PTGES	0.0333463319237
INPP5K	0.0333434944897
PPP1R37	0.0333239888862
DHTKD1	0.0333191293045
NTNG1	0.0333006591919
PSMD1	0.033294574428
WDR55	0.0332887672574
ABHD2	0.0332769701158
SLC4A1	0.0332769701158
CD27	0.0332759068133
HLA-DPB1	0.0332747106748
GGT5	0.0332621869216
MIR33A	0.0332621869216
BMP7	0.0332611199353
SLC26A3	0.0332547953245
IGLON5	0.0332455931935
PKN2	0.033201398997
KIF21A	0.0331924873786
CNIH2	0.0331882709507
KRT9	0.0331739207432
POLR3H	0.0331734877565
TXNL4B	0.0331709261924
SLC51A	0.0331690762903
PRDM8	0.033168354703
SCP2	0.0331657727791
ELF1	0.033159731173
CXXC4	0.0331587045623
DSC3	0.0331587045623
SMG9	0.0331587045623
UQCRFS1	0.0331365696316
SYNPO	0.0331079518861
SERPINE3	0.0330971238719
PDILT	0.0330921801885
GAPDHS	0.0330847885914
STAMBP	0.033058744201
MAFF	0.0330552318638
TMPRSS11D	0.0330398956339
ATOX1	0.03303489277
GNG3	0.0330330474117
SLC31A1	0.0330268618875
JADE1	0.0330256558146
DNAJC24	0.0330189420963
MYO3B	0.0330182642175
CAPG	0.0329928556947
PRPF3	0.0329796830581
NME5	0.0329780447359
DKK4	0.0329655637039
FLOT2	0.032963579034
EDN3	0.0329522342929
PRSS59P	0.0329443482466
HOXB6	0.0329323402768
NKX2-5	0.032929719044
B3GALT2	0.0329295650524
CEP120	0.0329249512432
HOXD3	0.0329240184447
ZC3H12C	0.0329101066691
HNRNPA3	0.0329027452661
CLIP3	0.032891880005
MZT2A	0.0328822348869
KRR1	0.0328672503794
EEF1A1	0.0328653226655
HHEX	0.0328617648603
HAS1	0.032858231962
GEMIN4	0.0328563541345
SH3TC2	0.0328516452997
PCNX3	0.0328484442748
THAP12	0.0328373723869
PSMD2	0.0328262340735
SINHCAF	0.0328234871617
UPK1A	0.0328112994989
RASEF	0.0328083285358
TWSG1	0.0328083285358
EIF4G2	0.0327700227588
LMF2	0.032759147675
KCNIP4	0.0327549490804
DCTN2	0.0327488815679
CFDP1	0.0327483333185
NEIL2	0.0327299919309
STXBP5L	0.0327299919309
BBOF1	0.0327152087367
MSH3	0.0326948473088
SLC39A1	0.0326898186292
CFAP52	0.0326856423483
RIMS2	0.0326708591541
FLNB	0.032667488372
ARPC5	0.0326540227385
WNK4	0.0326412927658
OTOP1	0.0326339011687
HSD3B1	0.0326263536082
ATP5MC2	0.0326236124488
RAB6B	0.0326043347803
MSRB3	0.0325899718912
LEPROT	0.0325891732603
TYW2	0.0325846238547
POFUT4	0.0325771369759
TMEM184A	0.0325583829586
PHYHD1	0.0325291743058
LINC01128	0.0325230272123
OR2K2	0.0325230272123
SAPCD2	0.0325230272123
SMPDL3B	0.0325230272123
TRAPPC12	0.0325230272123
TOP1	0.032512211518
NCOA7	0.0325054706219
CHST12	0.0324964085434
USF1	0.0324941095312
OVCH2	0.0324860692268
BCKDK	0.0324820427996
PKIA	0.032481962784
MAPK8IP3	0.0324786776297
CMYA5	0.0324645341411
EDN2	0.0324417196442
CACYBP	0.0324228445097
PHYKPL	0.0324195448529
C3orf18	0.0324178184239
RPRD2	0.0324173310394
NIN	0.0324047616588
NEUROG1	0.0324006426452
HAX1	0.0323793017132
POGLUT3	0.0323793017132
PAN3	0.0323759505158
ETFA	0.0323685170248
MACIR	0.0323530204791
NEK11	0.0323160624936
RPP25	0.0323131812521
SERPINE2	0.032307413112
CCDC180	0.0322864961053
FIMP1	0.0322864961053
RFX8	0.0322864961053
ZNG1F	0.0322760938393
CREB3	0.0322675629306
SPMAP1	0.0322647545784
BFAR	0.0322167402814
LINC02598	0.0322110048339
AKAP5	0.0322020741692
CARTPT	0.0321918723624
PCDH9	0.032190405343
CTNND2	0.032187178018
BSCL2	0.0321861962391
DMAC2L	0.0321842383065
DCST1	0.0321682305518
DCST2	0.0321682305518
IZUMO1	0.0321682305518
VPS54	0.0321682305518
TPST1	0.032164250815
BUB3	0.0321534473576
ETFDH	0.0321534473576
TLX2	0.0321358601698
GPR149	0.0321238809692
FAM168B	0.0321234577542
PPA1	0.0321230273149
SLC9C1	0.0320870769753
HNRNPA1L2	0.0320851355082
CHST14	0.0320817471674
EIF2AK1	0.0320808659806
METTL23	0.0320721397895
SLC25A18	0.0320446266226
DVL3	0.0320413288976
ADAM22	0.032029330123
EPM2AIP1	0.0319853538669
CBY3	0.0319840927252
CERS6	0.0319834406244
DDX19B	0.0319834406244
ATP2B4	0.0319709159738
KIF23	0.0319686574302
MIR100HG	0.0319686574302
TRIM39	0.0319686574302
OTUD4	0.0319617665677
MARCHF1	0.0319481252161
S100A14	0.0319481252161
PZP	0.031884886634
PSMB9	0.0318801419154
EBAG9	0.0318697886793
MIR96	0.0318651750709
MEGF10	0.0318625744346
SCARF2	0.0318557302524
IL1RL1	0.0318496304982
NECAB1	0.0318416611
PDHX	0.0318327341726
CALCRL	0.0318260346029
ZNF134	0.0318217689193
GIMAP6	0.0318208254884
CWH43	0.0318134338913
MIR375	0.0317986506971
TPM1	0.0317838933351
B3GAT1-DT	0.0317838675029
GOLGA8A	0.0317838675029
TRIM11	0.0317755023865
GPR85	0.0317697688266
LHX8	0.0317690843087
TYK2	0.0317515186552
ALMS1	0.0317247347261
LORICRIN	0.0317067743168
KYNU	0.0316813627773
CNRIP1	0.0316801798214
MYG1	0.0316729935465
EIF5	0.0316684764594
TNFRSF19	0.031660674218
MAPK9	0.0316592328631
SPRYD3	0.0316582103523
SOFU1	0.0316508187552
CILP2	0.0316461149144
PAX2	0.0316453777184
ADAMTS15	0.0316434271581
RAD23B	0.0316422570651
PTP4A2	0.031636035561
ZDHHC8	0.0316323921701
SAFB2	0.0316315155499
BACH1	0.0316287375058
HARBI1	0.0316155948489
SRSF7	0.0316128959988
MTTP	0.0315961724859
NUP210	0.031593944522
DSP-AS1	0.0315875256526
ECRG4	0.031586015593
CYP21A1P	0.0315813360522
GSKIP	0.0315785453614
TNNC1	0.0315311159467
KRT16	0.0314968711651
FUBP3	0.0314861503977
SRBD1	0.0314767310142
COLEC11	0.0314682873714
SS18L1	0.0314586372308
PSG6	0.0314449911341
FBXL5	0.0314438540366
OGT	0.0314093083551
GDF5	0.031399504454
GNAL	0.0313736338642
NDUFAF5	0.0313656018512
GJA5	0.0313218926845
TGIF1	0.0313208660738
GLCCI1	0.0313107883098
AMOT	0.0313013604704
ST14	0.0312910827557
RAG1	0.0312868595359
LRRFIP1	0.0312789615008
HLA-DQA1	0.0312733063776
SOCS6	0.031273231337
RHCE	0.0312594205131
AOC2	0.0312488751454
RHD	0.0312411696561
PLPPR4	0.0312221061238
HIKESHI	0.0311989291469
ACMSD	0.0311984181693
PCDHA5	0.0311595632851
GDF7	0.0311481901528
RNF121	0.0311408873278
IDS	0.0311186237645
SNORD116	0.0311141066773
C1GALT1C1	0.031106304436
HOXB7	0.0310635848598
PIPOX	0.0310567890234
ING4	0.0310447077935
EYA1	0.0310373161964
GRIFIN	0.031001895937
SELENOM	0.031000358211
TAX1BP3	0.0309930804193
WDR82	0.0309668095711
IQCF5	0.0309552241397
IFNG-AS1	0.0309317806157
SLC26A7	0.03092644224
SLC38A1	0.0309146972083
GPR39	0.0309139527993
CDC14A	0.0308968758516
KCTD9	0.0308968758516
PWWP3A	0.0308968758516
XPA	0.0308747010604
ALDH3A2	0.0308718236405
SNORA73A	0.0308677255406
ZNRF4	0.0308647385996
ENOPH1	0.0308551571307
LEMD2	0.0308470936302
NPY4R2	0.0308376806349
TMEM9B	0.0308231539666
EPOR	0.0308159132919
PRG4	0.0308081766865
LAX1	0.0308034542773
TNFAIP6	0.0307643855445
SDC2	0.0307499852026
ERBB3	0.0307344117227
B4GALNT4	0.0307264584742
ZNF185	0.0307097381866
CNN1	0.0307034202514
TTL	0.0306884604098
ABHD11	0.0306677363417
POMZP3	0.0306677363417
ZP3	0.0306677363417
SPCS3	0.030622046203
PF4	0.0306158721552
AFF4	0.0306012119679
CEP55	0.0306010949901
CDS1	0.0305807091126
PAPPA2	0.030578879732
ANKH	0.0305775686254
ITLN1	0.030548249791
SMPX	0.0305427220775
NAPSA	0.0305155007135
MEIS1	0.0305068301621
LBP	0.0304967317392
FHL2	0.0304917590419
ALYREF	0.0304898856975
TMED2	0.0304615423667
CYP4A11	0.0304607716231
CYP4A22	0.0304607716231
TRIM22	0.030419912517
EXT2	0.0304174486513
RASA3	0.0304090304435
MUL1	0.0303596981879
YPEL3	0.0303545075694
GPC1	0.0303542241732
EHBP1	0.0303466125124
HSPA4L	0.0303425060696
ALOX15B	0.0303196998048
NAV1	0.0303184833791
CLDN6	0.0303055480841
DOK2	0.0303055480841
EMX2OS	0.0303055480841
GPATCH2	0.0303055480841
NDUFV2P1	0.0303055480841
VWCE	0.0303055480841
SAT1	0.0303038929363
CLEC4D	0.030273709684
KCNS2	0.0302335061411
ATP8B3	0.0301999379415
ALDH1A2	0.0301964558975
GAB1	0.0301926154114
ALDOC	0.0301773033169
DNAJB1	0.0301451510718
AJUBA	0.0301428974828
HOXA7	0.0301375945724
CD1D	0.030128489314
TSNAX	0.0301209663071
ZNF234	0.0301207581568
UBL4A	0.0301002259427
EOLA1-DT	0.0300899598356
ATP5IF1	0.0300697548221
H3P19	0.030066844969
ANKMY2	0.0300399810948
SLCO1A2	0.0300132329554
AEBP2	0.0300117717451
ARHGAP18	0.0300053671133
PNMT	0.0299868464509
CAPS2	0.029953304825
SLC15A2	0.0299359682295
ZNF222	0.0299339574519
TMEM132A	0.0299320831658
ST13	0.0299216561392
RNASE2	0.0299196905416
PYCR1	0.0298830761565
EML2	0.029869615192
SACK1A	0.0297922427304
UROS	0.0297692635587
TRIB2	0.0297487144364
HROB	0.0297269189364
NPR3	0.0297230491687
CHRD	0.0297039933555
GPR25	0.0296844882645
SLC18A1	0.0296787777985
HSP90B2P	0.0296227410893
HADHA	0.0296210457867
TGIF2	0.0296177189101
SH3D21	0.0296116308281
ALAS1	0.0295858523085
RNASE7	0.0295787174197
PRUNE2	0.029576610002
GALR1	0.0295663883748
GGN	0.0295663883748
NOXA1	0.0295663883748
NDFIP1	0.0295253239465
GP2	0.0295206853422
MYT1	0.029510130108
LCAT	0.0295077246927
ANP32B	0.0295031074855
HRNR	0.0294804052758
TIMP2	0.0294738001784
MAP2K5	0.0294126796104
RBL2	0.0294116815166
ATXN7L3B	0.0294113464506
NARS1	0.0293953229178
SEMA3B	0.0293936826163
MICALL1	0.0293815984474
GNPDA2	0.0293793399039
AXIN1	0.0293548079686
SDC4	0.0293507423663
TINF2	0.0293497735155
NEK3	0.0293416594226
DNAJC6	0.0293300289701
ODC1	0.0293220701603
CCL25	0.0293097034093
ENSG00000284526	0.0292707408539
MAGOH	0.0292685434935
MAB21L2	0.0292683417329
NINJ2	0.0292451493137
IARS1	0.0292317109807
ARIH1	0.029204904428
MAP3K12	0.0291979850221
EPHB4	0.0291968085201
RBMS2	0.0291968085201
PFAS	0.0291828027849
C2CD4A	0.0291787047167
TYMP	0.0291505307813
USP53	0.0291352118776
SPG21	0.0291341949278
TFB1M	0.0291320036965
TCERG1	0.0291281382201
IFNGR2	0.0291148715174
BMP5	0.0291070827443
CCKBR	0.0291062612727
PPP1R2B	0.0290904120474
MYO1C	0.0290890143958
CLCA2	0.0290391211154
GLUD1	0.0290268241625
PTPRQ	0.0290236739507
RPL26	0.0290177718366
SH3GL2	0.0289879791203
EFCAB13	0.028986531635
SHC4	0.0289820289893
KNTC1	0.0289739421145
FBXO30	0.0289606880574
FEZF1	0.0289171597634
PDCD5	0.0289171597634
NSF	0.0289164998631
TIMP4	0.0289097438067
CCL23	0.0289065714811
DDX6	0.0288817228379
CD302	0.02887471692
DNAH5	0.0288736411302
PBK	0.0288712642191
ABI2	0.028867266483
CCDC71	0.0288320087339
BNIP1	0.0288272286654
RPL11	0.0288211696008
MECOM	0.0288076078302
CYP3A43	0.0288066964513
RPL36AL	0.0287942004734
TTI2	0.0287840655994
CFAP299	0.0287788680557
ARID3A	0.0287690591048
DDX41	0.0287680193828
RDH5	0.0287171960238
ARMCX5	0.0287143014876
CASP7	0.0287041546918
PKD1L3	0.028698433099
TMC5	0.0286927426627
SLC4A7	0.0286715173173
KBTBD2	0.0286674828093
SPACA9	0.0286561536519
KRT1	0.0286494918335
VTI1A	0.0286467538253
POLR3G	0.0286433641627
IL12RB1	0.0286380681615
TIMM13	0.0286297087653
TMEM238L	0.0286219065239
JMJD6	0.0286189104967
RNF111	0.0286180036495
LY6E	0.0286104062709
AFM	0.0286022196679
FGF13	0.0285715996894
SERPINA2	0.0285656044205
GLIPR1L1	0.028562381587
VAV1	0.0285620167674
RBP7	0.028555724675
RFTN2	0.0285167385146
PREP	0.0284932043448
HARS1	0.028459963335
PTPN13	0.0284538189242
BIRC7	0.0284488199586
GFUS	0.028438210484
ABCB11	0.0284371165966
IGF2BP3	0.0284288084825
CCDC184	0.0284165843824
SYNGR1	0.0284145984378
FRZB	0.0284142388828
BCL2L12	0.028406346968
ATP11A	0.0283853628462
MYRF	0.0283719536045
CCNK	0.0283601207935
TCF24	0.0283238071796
HOPX	0.0283157501959
EGFL7	0.0283132789179
NASP	0.0283036572046
UBA3	0.0282831264713
RHOBTB1	0.028281471567
LMAN2	0.0282657564134
EEF1E1	0.0282634014941
GOLGA6L10	0.0282266476997
MRPL19	0.0282237977398
ACADL	0.0282133028916
NXN	0.0282112254129
LINC-ROR	0.0281952275538
ACVR1C	0.0281753308662
CARD19	0.0281692134343
STX11	0.0281608401663
CCL3L3	0.0281607404234
CNTNAP4	0.0281523347863
UROD	0.0281491646415
CCNT2	0.0281480396839
CSNK1A1L	0.0281325752899
SLC17A6	0.0281202100124
EBF1	0.0281017103077
C16orf96	0.0280996324193
IPO11	0.0280893567304
AP5B1	0.028088068956
DGKG	0.028088068956
SNORA55	0.028088068956
SYNC	0.028088068956
ZDHHC22	0.028088068956
HEMK1	0.028082823507
FAM227B	0.0280525110163
OXCT1	0.028004871819
SESN1	0.0279624118054
PKD1L1	0.0279499069509
TUBG2	0.0279490505861
CLYBL	0.027944343457
VEGFB	0.027922164541
PCBD1	0.0279025415451
SCAMP3	0.0278914813951
RALGDS	0.0278827468145
ADAMTS2	0.0278659462183
IGFL4	0.0278564544235
ECE2	0.0278537611593
OGDH	0.0278370451996
DNAI1	0.0278325101666
TNK1	0.0278030472878
FOXA2	0.0277750986568
LRRN1	0.0277717558804
DNAAF3	0.0277609907846
TCL1B	0.0277527362293
TFE3	0.0277522179133
C8orf88	0.0277450770744
LHFPL6	0.0277393577472
GLIPR2	0.0277344740724
BRF1	0.0277184891014
FBXO45	0.0277184891014
PLGRKT	0.0277184891014
SPATS2	0.0277184891014
STXBP5	0.0277184891014
MUSK	0.027717420821
SCYGR1	0.0277150509758
PSMA6	0.0277103225905
SORBS3	0.0276598406418
CCDC92B	0.0276515312886
SCAMP2	0.0276473733761
MTMR7	0.0276456331107
PON2	0.0276397256232
ZNF420	0.0276063733841
MCUB	0.0276055619235
OLIG2	0.0276041113797
SARDH	0.027603406523
KLC2	0.027595921273
TAGLN3	0.0275924183966
PSD2	0.0275886259951
ACP1	0.0275852993879
HAS3	0.0275691944109
PLCB3	0.0275659347502
GRM4	0.02756151696
SORD	0.027544537816
BTBD7	0.027533699174
CLTB	0.027533699174
GRK4	0.027533699174
KMT5C	0.027533699174
GYPA	0.0275320440261
DPH2	0.0275266158092
TNFSF13B	0.0275104885768
THAP1	0.027488129179
GAS2L2	0.0274847218936
RAB37	0.0274823686386
RMI1	0.0274801608782
OR13C8	0.0274753459384
ECD	0.0274685358496
IMPA2	0.0274556845532
CXCL11	0.0274401615506
PARVA	0.0274379026964
COL1A2	0.0274258058851
SENP2	0.0274207719962
PHF10	0.0274093838218
GSTO2	0.0274045692099
FOXS1	0.0273977759163
GRP	0.0273961990746
P2RX6	0.0273618358442
IFNGR1	0.0273611869752
GBA3	0.0273574621322
BOP1	0.0273489092467
CALY	0.0273489092467
MEOX1	0.0273489092467
SERPINA12	0.0273489092467
TPD52L1	0.0273489092467
GAPVD1	0.0273261014164
DNASE1	0.0273218914391
WNT10B	0.0273212580343
MYL9	0.0273180062773
CASP14	0.0273131726883
CSTA	0.0273006726217
IGHD2-15	0.0272976037019
TMPRSS15	0.0272975787113
LRFN2	0.0272951148456
ENTREP2	0.0272919214144
MTHFD1	0.0272344177041
URI1	0.0272326685977
DIP2A	0.0272040733906
SV2B	0.0272015258114
CNBP	0.0271903573124
LINC00632	0.0271792938943
H2AJ	0.0271641193193
MAPK1IP1L	0.0271641193193
NRDC	0.0271641193193
ZNF598	0.0271534299972
CRIPTO3	0.0271475361863
HELLS	0.0271467507423
FLAD1	0.0271372703358
RBM39	0.027123054891
C3AR1	0.0271067707014
NPIPB8	0.0271036726105
LAMP3	0.027071518136
KLHL34	0.0270526569506
TBCEL	0.0270277457504
NCF4	0.0270230630081
GPSM2	0.0270186360113
PDGFB	0.0269948041794
AMN	0.0269903095415
SEZ6L2	0.026989454203
SUPT3H	0.0269763795981
CALML4	0.0269587971778
CRELD2	0.0269454288678
PDGFA	0.0269441944308
ZNF284	0.0269393147867
RBM14	0.02690059886
SPAG8	0.0268723439855
SCYGR7	0.0268639686057
PGR-AS1	0.0268521716465
TPM4	0.0267945394646
ZSWIM8	0.0267791544171
CHMP3	0.0267407450636
CLEC10A	0.0267390103347
DHX38	0.0267358359069
SMAD9	0.0267216501044
PLBD1	0.0266917666596
HOXA3	0.0266775530426
LRRC37A2	0.0266724256142
ITIH2	0.0266612437251
RNF123	0.0266564244026
NME8	0.0266526475594
TSG101	0.0266525457356
BEND4	0.0266481223453
AMD1	0.0266460511614
PSLNR	0.0266097495373
ARHGEF11	0.0266028586748
SH3RF3	0.0265984568195
RAB11FIP3	0.0265974508835
EGLN2	0.026596057355
WDR4	0.0265892173231
UPP1	0.0265869944033
NPDC1	0.0265745979776
SLC9A7	0.0265399274384
DENND4C	0.0265240761174
MAPK4	0.0265148907079
SDCBP2	0.0265060843217
ACOT11	0.0264968223595
KRT88P	0.0264770988632
HLA-DRA	0.0264343062381
H2AZ1	0.0264327618513
ARHGAP5	0.02642495961
CLDN14	0.02642495961
PPP4R3A	0.0264224957443
STK17B	0.0264044273958
POP7	0.0264037169392
AKT1S1	0.0263859358323
GPR180	0.0263544360375
TTC12	0.0263277896003
TNFSF15	0.0263274315927
RPP30	0.0263264486047
NLRC5	0.0263222985392
SYNGR3	0.0263145635746
ZAP70	0.026305922037
CD1C	0.0263026613267
SULT2A1	0.0262795792555
ME1	0.0262691657865
QARS1	0.026264415509
MUC5B	0.0262600224626
EXOSC10	0.0262581091923
EDNRA	0.0262550736173
ADD3	0.0262481282357
HLCS	0.0262401696826
PLPP3	0.0262401696826
LOXL2	0.0262261666224
COX17	0.0262080013832
PLAC1	0.0261991052543
DSP	0.0261817827991
COX6C	0.0261714207809
C16orf87	0.0261512187482
TMEM276	0.0261402677427
WDR76	0.0261396416464
PTPRB	0.0261251417523
DVL2	0.0261211603601
TRIM49B	0.0261195883892
GSTM2	0.0261055597594
NFS1	0.0260964441836
HAPLN1	0.0260876153315
CLPTM1	0.0260832206534
MSRB1	0.0260757715961
NSUN5	0.0260735440061
F11R	0.0260684758925
PRM3	0.0260553797553
DYNC1I1	0.026038599896
H2AZ2	0.0260348475411
FASTKD1	0.0260342161895
ANTXR1	0.0260327754636
GJA8	0.0260323836754
CGREF1	0.0260293355381
APBA2	0.0260187025683
HBG2	0.0260122302714
CCL7	0.0260114471072
NOLC1	0.025973848009
CHAD	0.0259578517381
BST2	0.0259458509021
CCL1	0.0259190081166
SLCO1B3	0.0259101020856
BNIP3	0.0259062388161
AMT	0.0259022121024
SCYGR6	0.0258716486913
CFAP298	0.0258705898279
EME2	0.0258705898279
LGI3	0.0258705898279
PIGP	0.0258705898279
MCU	0.0258655458595
CIMAP1B	0.025864804657
AGTR2	0.0258629853987
ECEL1	0.0258272619419
FBXL17	0.0258230850984
TTLL6	0.0257982422591
APCDD1	0.025787807476
CERT1	0.025784121554
PRDM15	0.0257793967268
KMT5A	0.0257519889125
NOG	0.0257478265203
SLC49A4	0.025730845525
PMM2	0.0257268643289
GPR161	0.0257241928648
ABR	0.0257225399932
CD320	0.0257065374369
PNPLA3	0.0257027456702
FZD5	0.0256938047606
SPAG11A	0.0256934017642
SPAG11B	0.0256934017642
RPS16	0.0256769710485
RDX	0.0256694516489
NPSR1	0.0256573196706
CD22	0.0256551548993
AATK	0.0256405137976
VTCN1	0.0256198329798
PRKACB	0.0256061411904
KRT14	0.0255993615519
DNMBP	0.025597543383
NLRX1	0.0255913517155
GPRASP1	0.0255728727228
OLR1	0.0255656662734
GPR119	0.0255626066157
CYC1	0.0255306106844
NECTIN4	0.0255010099732
ARPIN	0.0255006073111
OSM	0.0254919400476
APOH	0.0254899150597
